ok: got activation 47887ce63de04500887ce63de0950070 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "47887ce63de04500887ce63de0950070", "start": 1643163831014, "end": 1643163837286, "duration": 6272, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 7, "stub": true } }, "_id": "doc-test", "_rev": "7-777bff4851dcd14ab5e8d7ff9eb76f76", "albumID": "image_database", "commTimes": [ 1128, 0, 304, 1805, 103 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:51.754", "2022-01-26 02:23:54.344", "2022-01-26 02:23:54.345", "2022-01-26 02:23:54.649", "2022-01-26 02:23:57.181" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163837284, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:51.755264627Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:51.777666501Z stdout: Jan 26, 2022 2:23:51 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:51.777695361Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.345201742Z stdout: TransformMetadata invoked", "2022-01-26T02:23:54.345640929Z stdout: Handler invoked", "2022-01-26T02:23:54.346800357Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.346816597Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.650098674Z stdout: Thumbnail invoked", "2022-01-26T02:23:54.653479124Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.653508341Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:55.579286102Z stdout: Jan 26, 2022 2:23:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:55.57933789Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:57.181894824Z stdout: StoreImageMetadata invoked", "2022-01-26T02:23:57.18309745Z stdout: Jan 26, 2022 2:23:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:57.183108454Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6253 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 718 } ], "publish": false }

ok: got activation 4552941a4d46479392941a4d46e79359 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "4552941a4d46479392941a4d46e79359", "start": 1643163831588, "end": 1643163837650, "duration": 6062, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 8, "stub": true } }, "_id": "doc-test", "_rev": "8-5c88075ed62bcb00d537e6d2f85f791f", "albumID": "image_database", "commTimes": [ 516, 0, 275, 2240, 20 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:52.322", "2022-01-26 02:23:54.230", "2022-01-26 02:23:54.230", "2022-01-26 02:23:54.505", "2022-01-26 02:23:57.628" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163837648, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:52.322357327Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:52.349032704Z stdout: Jan 26, 2022 2:23:52 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:52.349091867Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.230222939Z stdout: TransformMetadata invoked", "2022-01-26T02:23:54.230798625Z stdout: Handler invoked", "2022-01-26T02:23:54.232496197Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.232512448Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.505249632Z stdout: Thumbnail invoked", "2022-01-26T02:23:54.507188265Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.507206664Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:55.821234143Z stdout: Jan 26, 2022 2:23:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:55.821264396Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:57.62888705Z stdout: StoreImageMetadata invoked", "2022-01-26T02:23:57.630000997Z stdout: Jan 26, 2022 2:23:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:57.630043853Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6222 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 673 } ], "publish": false }

ok: got activation 7571932ada224364b1932ada22336494 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "7571932ada224364b1932ada22336494", "start": 1643163832223, "end": 1643163838713, "duration": 6490, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 8, "stub": true } }, "_id": "doc-test", "_rev": "8-5c88075ed62bcb00d537e6d2f85f791f", "albumID": "image_database", "commTimes": [ 235, 0, 79, 1995, 1288 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:53.015", "2022-01-26 02:23:54.720", "2022-01-26 02:23:54.721", "2022-01-26 02:23:54.800", "2022-01-26 02:23:57.424" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163838712, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:53.01624732Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:53.037369408Z stdout: Jan 26, 2022 2:23:53 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:53.037388807Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.721187769Z stdout: TransformMetadata invoked", "2022-01-26T02:23:54.721624689Z stdout: Handler invoked", "2022-01-26T02:23:54.723102733Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.723121389Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.801051893Z stdout: Thumbnail invoked", "2022-01-26T02:23:54.803785954Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.803804163Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:55.624333483Z stdout: Jan 26, 2022 2:23:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:55.624388792Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:57.424656211Z stdout: StoreImageMetadata invoked", "2022-01-26T02:23:57.425875677Z stdout: Jan 26, 2022 2:23:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:57.425896081Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6253 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 738 } ], "publish": false }

ok: got activation a1fccbf6247a4c45bccbf6247a3c4594 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "a1fccbf6247a4c45bccbf6247a3c4594", "start": 1643163832851, "end": 1643163839060, "duration": 6209, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 9, "stub": true } }, "_id": "doc-test", "_rev": "9-925c878eccbcbfcf02c95a91110b041a", "albumID": "image_database", "commTimes": [ 670, 0, 272, 2623, 55 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:53.581", "2022-01-26 02:23:55.440", "2022-01-26 02:23:55.440", "2022-01-26 02:23:55.713", "2022-01-26 02:23:58.998" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163839053, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:53.581790326Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:53.645989683Z stdout: Jan 26, 2022 2:23:53 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:53.646025287Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:55.440519362Z stdout: TransformMetadata invoked", "2022-01-26T02:23:55.440989421Z stdout: Handler invoked", "2022-01-26T02:23:55.442405729Z stdout: Jan 26, 2022 2:23:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:55.442440117Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:55.713802635Z stdout: Thumbnail invoked", "2022-01-26T02:23:55.71951072Z stdout: Jan 26, 2022 2:23:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:55.719528457Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:56.641210079Z stdout: Jan 26, 2022 2:23:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:56.641238655Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:58.998133482Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:23:58.998217925Z stdout: StoreImageMetadata invoked", "2022-01-26T02:23:58.999548877Z stdout: Jan 26, 2022 2:23:58 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:58.99956572Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6279 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 701 } ], "publish": false }

ok: got activation 5fa5bc06e2964566a5bc06e2968566b1 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "5fa5bc06e2964566a5bc06e2968566b1", "start": 1643163832364, "end": 1643163837845, "duration": 5481, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 8, "stub": true } }, "_id": "doc-test", "_rev": "8-5c88075ed62bcb00d537e6d2f85f791f", "albumID": "image_database", "commTimes": [ 261, 0, 217, 2186, 300 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:52.874", "2022-01-26 02:23:54.456", "2022-01-26 02:23:54.457", "2022-01-26 02:23:54.674", "2022-01-26 02:23:57.541" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163837842, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:52.874620798Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:52.895781763Z stdout: Jan 26, 2022 2:23:52 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:52.895799924Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.456806715Z stdout: TransformMetadata invoked", "2022-01-26T02:23:54.457099095Z stdout: Handler invoked", "2022-01-26T02:23:54.458275169Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.45829176Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:54.674313426Z stdout: Thumbnail invoked", "2022-01-26T02:23:54.676664077Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.676680277Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:55.57273716Z stdout: Jan 26, 2022 2:23:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:55.57277146Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:57.542282324Z stdout: StoreImageMetadata invoked", "2022-01-26T02:23:57.544573358Z stdout: Jan 26, 2022 2:23:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:57.544603664Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5197 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 486 } ], "publish": false }

ok: got activation 514164773edd41de8164773edd21de27 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "514164773edd41de8164773edd21de27", "start": 1643163834048, "end": 1643163841945, "duration": 7897, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 11, "stub": true } }, "_id": "doc-test", "_rev": "11-0427bb006ab6d98d8e522e0f6a4c1c76", "albumID": "image_database", "commTimes": [ 393, 0, 207, 3018, 1407 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:54.830", "2022-01-26 02:23:56.615", "2022-01-26 02:23:56.615", "2022-01-26 02:23:56.822", "2022-01-26 02:24:00.535" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163841943, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:54.830951532Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:54.855194365Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.855230571Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:56.615200013Z stdout: TransformMetadata invoked", "2022-01-26T02:23:56.615679076Z stdout: Handler invoked", "2022-01-26T02:23:56.616974243Z stdout: Jan 26, 2022 2:23:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:56.616991152Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:56.822554381Z stdout: Thumbnail invoked", "2022-01-26T02:23:56.824267586Z stdout: Jan 26, 2022 2:23:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:56.82428536Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:57.663257826Z stdout: Jan 26, 2022 2:23:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:57.663295802Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:24:00.536077869Z stdout: StoreImageMetadata invoked", "2022-01-26T02:24:00.537294211Z stdout: Jan 26, 2022 2:24:00 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:24:00.537312316Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6284 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 738 } ], "publish": false }

ok: got activation a122648343494bd6a2648343496bd636 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "a122648343494bd6a2648343496bd636", "start": 1643163833530, "end": 1643163840100, "duration": 6570, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 10, "stub": true } }, "_id": "doc-test", "_rev": "10-86cb93056a8f5346439dcbd44a9b5562", "albumID": "image_database", "commTimes": [ 674, 0, 176, 2773, 22 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:54.137", "2022-01-26 02:23:56.329", "2022-01-26 02:23:56.330", "2022-01-26 02:23:56.506", "2022-01-26 02:24:00.077" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163840099, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:54.137821167Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:54.158515311Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.158545912Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:56.329688596Z stdout: TransformMetadata invoked", "2022-01-26T02:23:56.330483362Z stdout: Handler invoked", "2022-01-26T02:23:56.332139806Z stdout: Jan 26, 2022 2:23:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:56.332164651Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:56.506319231Z stdout: Thumbnail invoked", "2022-01-26T02:23:56.509687126Z stdout: Jan 26, 2022 2:23:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:56.509738727Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:59.422447126Z stdout: Jan 26, 2022 2:23:59 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:59.422483901Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:24:00.077559102Z stdout: StoreImageMetadata invoked", "2022-01-26T02:24:00.079031609Z stdout: Jan 26, 2022 2:24:00 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:24:00.079061495Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5156 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 581 } ], "publish": false }

ok: got activation 5bc55fa581994d36855fa58199ad362d { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.8", "subject": "guest", "activationId": "5bc55fa581994d36855fa58199ad362d", "start": 1643163834176, "end": 1643163840702, "duration": 6526, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 10, "stub": true } }, "_id": "doc-test", "_rev": "10-86cb93056a8f5346439dcbd44a9b5562", "albumID": "image_database", "commTimes": [ 259, 0, 211, 3124, 13 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:23:54.863", "2022-01-26 02:23:56.609", "2022-01-26 02:23:56.609", "2022-01-26 02:23:56.821", "2022-01-26 02:24:00.686" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643163840700, "userID": "admin" } }, "logs": [ "2022-01-26T02:23:54.863564705Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:23:54.924425738Z stdout: Jan 26, 2022 2:23:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:54.92447079Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:56.609565932Z stdout: TransformMetadata invoked", "2022-01-26T02:23:56.610037908Z stdout: Handler invoked", "2022-01-26T02:23:56.611492807Z stdout: Jan 26, 2022 2:23:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:56.611509837Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:56.821960226Z stdout: Thumbnail invoked", "2022-01-26T02:23:56.823828927Z stdout: Jan 26, 2022 2:23:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:56.823852323Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:23:57.822753234Z stdout: Jan 26, 2022 2:23:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:23:57.822793537Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:24:00.686849624Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:24:00.686900524Z stdout: StoreImageMetadata invoked", "2022-01-26T02:24:00.688203565Z stdout: Jan 26, 2022 2:24:00 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:24:00.68823224Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5203 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 663 } ], "publish": false }
