
ok: got activation 3353a0e7f559408193a0e7f55960818c { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "3353a0e7f559408193a0e7f55960818c", "start": 1643165508364, "end": 1643165530119, "duration": 21755, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 203, "stub": true } }, "_id": "doc-test", "_rev": "203-c56f609815b41a2ef325dfcb09661cae", "albumID": "image_database", "commTimes": [ 274, 0, 295, 9556, 8998 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:48.367", "2022-01-26 02:51:50.533", "2022-01-26 02:51:50.533", "2022-01-26 02:51:50.828", "2022-01-26 02:52:01.121" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165530119, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:48.367358892Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:48.369377976Z stdout: Jan 26, 2022 2:51:48 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:48.369431551Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:50.533318564Z stdout: TransformMetadata invoked", "2022-01-26T02:51:50.533456687Z stdout: Handler invoked", "2022-01-26T02:51:50.53428111Z stdout: Jan 26, 2022 2:51:50 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:50.534307357Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:50.828249666Z stdout: Thumbnail invoked", "2022-01-26T02:51:50.829888404Z stdout: Jan 26, 2022 2:51:50 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:50.829927592Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:56.420925874Z stdout: Jan 26, 2022 2:51:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:56.420971756Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:01.121283016Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:01.122090774Z stdout: Jan 26, 2022 2:52:01 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:01.12211138Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

ok: got activation 1f4d8bd64bf9476e8d8bd64bf9a76e7e { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "1f4d8bd64bf9476e8d8bd64bf9a76e7e", "start": 1643165508966, "end": 1643165525826, "duration": 16860, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 203, "stub": true } }, "_id": "doc-test", "_rev": "203-c56f609815b41a2ef325dfcb09661cae", "albumID": "image_database", "commTimes": [ 6349, 0, 182, 8068, 25 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:48.968", "2022-01-26 02:51:56.832", "2022-01-26 02:51:56.833", "2022-01-26 02:51:57.015", "2022-01-26 02:52:05.801" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165525826, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:48.968300264Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:48.969331321Z stdout: Jan 26, 2022 2:51:48 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:48.969379885Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:56.833084378Z stdout: TransformMetadata invoked", "2022-01-26T02:51:56.833209138Z stdout: Handler invoked", "2022-01-26T02:51:56.833922674Z stdout: Jan 26, 2022 2:51:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:56.833939809Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:57.015792149Z stdout: Thumbnail invoked", "2022-01-26T02:51:57.017663341Z stdout: Jan 26, 2022 2:51:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:57.017693197Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:58.92106165Z stdout: Jan 26, 2022 2:51:58 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:58.921139399Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:05.801651617Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:52:05.801655467Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:05.802233584Z stdout: Jan 26, 2022 2:52:05 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:05.80225212Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

ok: got activation d529853c61f44015a9853c61f4301563 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "d529853c61f44015a9853c61f4301563", "start": 1643165509569, "end": 1643165542379, "duration": 32810, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 205, "stub": true } }, "_id": "doc-test", "_rev": "205-ca431b8cdca6c79c2d1efc86fddea5ed", "albumID": "image_database", "commTimes": [ 6112, 0, 1224, 23286, 96 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:49.571", "2022-01-26 02:51:57.110", "2022-01-26 02:51:57.110", "2022-01-26 02:51:58.334", "2022-01-26 02:52:22.283" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165542379, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:49.571886172Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:49.573912978Z stdout: Jan 26, 2022 2:51:49 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:49.573931753Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:57.110522164Z stdout: TransformMetadata invoked", "2022-01-26T02:51:57.110584744Z stdout: Handler invoked", "2022-01-26T02:51:57.11110435Z stdout: Jan 26, 2022 2:51:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:57.111117706Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:58.334764105Z stdout: Thumbnail invoked", "2022-01-26T02:51:58.336150322Z stdout: Jan 26, 2022 2:51:58 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:58.336168087Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:00.030133133Z stdout: Jan 26, 2022 2:52:00 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:00.030172793Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:22.283275085Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:52:22.283377321Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:22.284241613Z stdout: Jan 26, 2022 2:52:22 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:22.284280998Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

ok: got activation 8572b41344a447e6b2b41344a407e6c1 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "8572b41344a447e6b2b41344a407e6c1", "start": 1643165510176, "end": 1643165542380, "duration": 32204, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 205, "stub": true } }, "_id": "doc-test", "_rev": "205-ca431b8cdca6c79c2d1efc86fddea5ed", "albumID": "image_database", "commTimes": [ 5495, 0, 1201, 23389, 97 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:50.178", "2022-01-26 02:51:57.133", "2022-01-26 02:51:57.133", "2022-01-26 02:51:58.334", "2022-01-26 02:52:22.282" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165542379, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:50.179120536Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:50.18134761Z stdout: Jan 26, 2022 2:51:50 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:50.181392528Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:57.133390654Z stdout: TransformMetadata invoked", "2022-01-26T02:51:57.133574345Z stdout: Handler invoked", "2022-01-26T02:51:57.134705094Z stdout: Jan 26, 2022 2:51:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:57.134741882Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:58.334542934Z stdout: Thumbnail invoked", "2022-01-26T02:51:58.335995613Z stdout: Jan 26, 2022 2:51:58 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:58.336025604Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:59.847025908Z stdout: Jan 26, 2022 2:51:59 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:59.847079049Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:22.28247625Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:22.283581302Z stdout: Jan 26, 2022 2:52:22 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:22.28362541Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 7 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

ok: got activation 98c2ea605ea54c7882ea605ea53c78e4 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "98c2ea605ea54c7882ea605ea53c78e4", "start": 1643165510759, "end": 1643165525827, "duration": 15068, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 203, "stub": true } }, "_id": "doc-test", "_rev": "203-c56f609815b41a2ef325dfcb09661cae", "albumID": "image_database", "commTimes": [ 4911, 0, 294, 7721, 26 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:50.760", "2022-01-26 02:51:57.037", "2022-01-26 02:51:57.037", "2022-01-26 02:51:57.331", "2022-01-26 02:52:05.799" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165525825, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:50.760577034Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:50.761552796Z stdout: Jan 26, 2022 2:51:50 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:50.761570701Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:57.037682392Z stdout: TransformMetadata invoked", "2022-01-26T02:51:57.037768901Z stdout: Handler invoked", "2022-01-26T02:51:57.038303706Z stdout: Jan 26, 2022 2:51:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:57.038333225Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:57.331738051Z stdout: Thumbnail invoked", "2022-01-26T02:51:57.332711129Z stdout: Jan 26, 2022 2:51:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:57.332728031Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:58.41384895Z stdout: Jan 26, 2022 2:51:58 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:58.413892113Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:05.799575554Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:52:05.79962313Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:05.800220314Z stdout: Jan 26, 2022 2:52:05 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:05.800236189Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 4 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

ok: got activation 6e97e3f8742343ee97e3f8742373ee54 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "6e97e3f8742343ee97e3f8742373ee54", "start": 1643165511369, "end": 1643165525525, "duration": 14156, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 203, "stub": true } }, "_id": "doc-test", "_rev": "203-c56f609815b41a2ef325dfcb09661cae", "albumID": "image_database", "commTimes": [ 1636, 0, 185, 9888, 189 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:51.372", "2022-01-26 02:51:54.511", "2022-01-26 02:51:54.511", "2022-01-26 02:51:54.697", "2022-01-26 02:52:05.335" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165525524, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:51.37318441Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:51.375909312Z stdout: Jan 26, 2022 2:51:51 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:51.375949473Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:54.511869311Z stdout: TransformMetadata invoked", "2022-01-26T02:51:54.512061436Z stdout: Handler invoked", "2022-01-26T02:51:54.512807711Z stdout: Jan 26, 2022 2:51:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:54.51282611Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:54.697392104Z stdout: Thumbnail invoked", "2022-01-26T02:51:54.699910407Z stdout: Jan 26, 2022 2:51:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:54.699948312Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:57.919726562Z stdout: Jan 26, 2022 2:51:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:57.91975368Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:05.335686493Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:05.337333127Z stdout: Jan 26, 2022 2:52:05 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:05.337377722Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

ok: got activation 955f32e2390a4f589f32e2390a7f583b { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "955f32e2390a4f589f32e2390a7f583b", "start": 1643165511975, "end": 1643165542379, "duration": 30404, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 205, "stub": true } }, "_id": "doc-test", "_rev": "205-ca431b8cdca6c79c2d1efc86fddea5ed", "albumID": "image_database", "commTimes": [ 1467, 0, 278, 26022, 259 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:51.979", "2022-01-26 02:51:55.127", "2022-01-26 02:51:55.127", "2022-01-26 02:51:55.405", "2022-01-26 02:52:22.119" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165542378, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:51.980175615Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:51.98332532Z stdout: Jan 26, 2022 2:51:51 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:51.983391749Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:55.127125941Z stdout: TransformMetadata invoked", "2022-01-26T02:51:55.127605163Z stdout: Handler invoked", "2022-01-26T02:51:55.128662052Z stdout: Jan 26, 2022 2:51:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:55.128679371Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:55.40620442Z stdout: Thumbnail invoked", "2022-01-26T02:51:55.409725642Z stdout: Jan 26, 2022 2:51:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:55.409770065Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:59.611047762Z stdout: Jan 26, 2022 2:51:59 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:59.611098018Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:22.119656728Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:22.121655559Z stdout: Jan 26, 2022 2:52:22 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:22.121721794Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 7 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

ok: got activation 611ee85917844e1c9ee8591784fe1cad { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "611ee85917844e1c9ee8591784fe1cad", "start": 1643165512566, "end": 1643165525825, "duration": 13259, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 203, "stub": true } }, "_id": "doc-test", "_rev": "203-c56f609815b41a2ef325dfcb09661cae", "albumID": "image_database", "commTimes": [ 758, 0, 208, 10069, 24 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:51:52.567", "2022-01-26 02:51:54.718", "2022-01-26 02:51:54.719", "2022-01-26 02:51:54.927", "2022-01-26 02:52:05.799" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643165525823, "userID": "admin" } }, "logs": [ "2022-01-26T02:51:52.567356244Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:51:52.568346962Z stdout: Jan 26, 2022 2:51:52 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:52.568370043Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:54.719037028Z stdout: TransformMetadata invoked", "2022-01-26T02:51:54.719114716Z stdout: Handler invoked", "2022-01-26T02:51:54.719792016Z stdout: Jan 26, 2022 2:51:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:54.719827716Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:54.9278841Z stdout: Thumbnail invoked", "2022-01-26T02:51:54.928838972Z stdout: Jan 26, 2022 2:51:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:54.928875746Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:51:58.128217572Z stdout: Jan 26, 2022 2:51:58 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:51:58.128254878Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:52:05.799421111Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:52:05.799470261Z stdout: StoreImageMetadata invoked", "2022-01-26T02:52:05.800168573Z stdout: Jan 26, 2022 2:52:05 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:52:05.800185612Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } } ], "publish": false }

