ok: got activation 05112c74b8734ab6912c74b8733ab672 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "05112c74b8734ab6912c74b8733ab672", "start": 1643162632541, "end": 1643162639304, "duration": 6763, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 7, "stub": true } }, "_id": "doc-test", "_rev": "7-777bff4851dcd14ab5e8d7ff9eb76f76", "albumID": "image_database", "commTimes": [ 338, 0, 158, 3264, 166 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:53.019", "2022-01-26 02:03:55.014", "2022-01-26 02:03:55.015", "2022-01-26 02:03:55.173", "2022-01-26 02:03:59.136" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162639303, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:53.020503701Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:53.04177009Z stdout: Jan 26, 2022 2:03:53 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:53.041792507Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:55.014426982Z stdout: TransformMetadata invoked", "2022-01-26T02:03:55.015241739Z stdout: Handler invoked", "2022-01-26T02:03:55.017109606Z stdout: Jan 26, 2022 2:03:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:55.017127077Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:55.173696111Z stdout: Thumbnail invoked", "2022-01-26T02:03:55.175981602Z stdout: Jan 26, 2022 2:03:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:55.176026899Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:56.723986477Z stdout: Jan 26, 2022 2:03:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:56.724025349Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:59.137041915Z stdout: StoreImageMetadata invoked", "2022-01-26T02:03:59.139233139Z stdout: Jan 26, 2022 2:03:59 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:59.13927264Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6233 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 413 } ], "publish": false }

ok: got activation cdec0179823f4b9aac0179823f6b9a0c { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "cdec0179823f4b9aac0179823f6b9a0c", "start": 1643162634293, "end": 1643162642359, "duration": 8066, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 8, "stub": true } }, "_id": "doc-test", "_rev": "8-5c88075ed62bcb00d537e6d2f85f791f", "albumID": "image_database", "commTimes": [ 1240, 0, 278, 3472, 130 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:54.833", "2022-01-26 02:03:57.740", "2022-01-26 02:03:57.740", "2022-01-26 02:03:58.019", "2022-01-26 02:04:02.228" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162642358, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:54.833591176Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:54.86128279Z stdout: Jan 26, 2022 2:03:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:54.861307082Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:57.740578294Z stdout: TransformMetadata invoked", "2022-01-26T02:03:57.741015288Z stdout: Handler invoked", "2022-01-26T02:03:57.742320742Z stdout: Jan 26, 2022 2:03:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:57.742339459Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:58.019505027Z stdout: Thumbnail invoked", "2022-01-26T02:03:58.021292542Z stdout: Jan 26, 2022 2:03:58 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:58.021318347Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:01.939718056Z stdout: Jan 26, 2022 2:04:01 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:01.939756267Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:02.228815995Z stdout: StoreImageMetadata invoked", "2022-01-26T02:04:02.229933854Z stdout: Jan 26, 2022 2:04:02 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:02.229954837Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 7387 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 472 } ], "publish": false }

ok: got activation a70ccc43ec5945228ccc43ec59452286 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "a70ccc43ec5945228ccc43ec59452286", "start": 1643162632766, "end": 1643162641698, "duration": 8932, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 7, "stub": true } }, "_id": "doc-test", "_rev": "7-777bff4851dcd14ab5e8d7ff9eb76f76", "albumID": "image_database", "commTimes": [ 251, 0, 139, 6119, 12 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:53.141", "2022-01-26 02:03:54.839", "2022-01-26 02:03:54.840", "2022-01-26 02:03:54.979", "2022-01-26 02:04:01.685" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162641697, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:53.14187568Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:53.160741411Z stdout: Jan 26, 2022 2:03:53 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:53.160759709Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:54.840173685Z stdout: TransformMetadata invoked", "2022-01-26T02:03:54.950220648Z stdout: Handler invoked", "2022-01-26T02:03:54.841928564Z stdout: Jan 26, 2022 2:03:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:54.950257989Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:54.979595454Z stdout: Thumbnail invoked", "2022-01-26T02:03:54.981315413Z stdout: Jan 26, 2022 2:03:54 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:54.981354176Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:56.258110989Z stdout: Jan 26, 2022 2:03:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:56.258153072Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:01.685255387Z stdout: StoreImageMetadata invoked", "2022-01-26T02:04:01.686401966Z stdout: Jan 26, 2022 2:04:01 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:01.686429227Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5250 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 354 } ], "publish": false }

ok: got activation a946d582a41548c486d582a41518c4ac { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "a946d582a41548c486d582a41518c4ac", "start": 1643162635535, "end": 1643162643238, "duration": 7703, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 8, "stub": true } }, "_id": "doc-test", "_rev": "8-5c88075ed62bcb00d537e6d2f85f791f", "albumID": "image_database", "commTimes": [ 2763, 0, 189, 2050, 14 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:56.034", "2022-01-26 02:04:00.250", "2022-01-26 02:04:00.251", "2022-01-26 02:04:00.440", "2022-01-26 02:04:03.222" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162643236, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:56.035009598Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:56.108669365Z stdout: Jan 26, 2022 2:03:56 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:56.108692227Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:00.251078254Z stdout: TransformMetadata invoked", "2022-01-26T02:04:00.25167394Z stdout: Handler invoked", "2022-01-26T02:04:00.253505665Z stdout: Jan 26, 2022 2:04:00 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:00.253522924Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:00.440392551Z stdout: Thumbnail invoked", "2022-01-26T02:04:00.442144023Z stdout: Jan 26, 2022 2:04:00 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:00.442161791Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:01.808415086Z stdout: Jan 26, 2022 2:04:01 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:01.808467665Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:03.222860314Z stdout: StoreImageMetadata invoked", "2022-01-26T02:04:03.224027071Z stdout: Jan 26, 2022 2:04:03 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:03.224047014Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 7422 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 475 } ], "publish": false }

ok: got activation 9136effc5d504c17b6effc5d502c1767 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "9136effc5d504c17b6effc5d502c1767", "start": 1643162634989, "end": 1643162643960, "duration": 8971, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 9, "stub": true } }, "_id": "doc-test", "_rev": "9-925c878eccbcbfcf02c95a91110b041a", "albumID": "image_database", "commTimes": [ 2098, 0, 361, 2745, 1112 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:55.512", "2022-01-26 02:03:59.023", "2022-01-26 02:03:59.024", "2022-01-26 02:03:59.385", "2022-01-26 02:04:02.846" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162643958, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:55.512670581Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:55.536752278Z stdout: Jan 26, 2022 2:03:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:55.536771209Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:59.023970407Z stdout: TransformMetadata invoked", "2022-01-26T02:03:59.024641964Z stdout: Handler invoked", "2022-01-26T02:03:59.026499338Z stdout: Jan 26, 2022 2:03:59 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:59.026515984Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:59.386095136Z stdout: Thumbnail invoked", "2022-01-26T02:03:59.387834551Z stdout: Jan 26, 2022 2:03:59 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:59.38785467Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:00.312808383Z stdout: Jan 26, 2022 2:04:00 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:00.312857694Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:02.846809246Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:04:02.846860225Z stdout: StoreImageMetadata invoked", "2022-01-26T02:04:02.848149592Z stdout: Jan 26, 2022 2:04:02 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:02.848168768Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6269 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 465 } ], "publish": false }

ok: got activation f0a7ef158bf44cfca7ef158bf43cfc8d { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "f0a7ef158bf44cfca7ef158bf43cfc8d", "start": 1643162634583, "end": 1643162643909, "duration": 9326, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 9, "stub": true } }, "_id": "doc-test", "_rev": "9-925c878eccbcbfcf02c95a91110b041a", "albumID": "image_database", "commTimes": [ 614, 0, 166, 6087, 22 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:55.071", "2022-01-26 02:03:57.064", "2022-01-26 02:03:57.064", "2022-01-26 02:03:57.230", "2022-01-26 02:04:03.886" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162643908, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:55.071567865Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:55.137072001Z stdout: Jan 26, 2022 2:03:55 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:55.137098504Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:57.064429602Z stdout: TransformMetadata invoked", "2022-01-26T02:03:57.064866255Z stdout: Handler invoked", "2022-01-26T02:03:57.067275291Z stdout: Jan 26, 2022 2:03:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:57.067289599Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:03:57.230943982Z stdout: Thumbnail invoked", "2022-01-26T02:03:57.234336571Z stdout: Jan 26, 2022 2:03:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:57.234370021Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:01.149729337Z stdout: Jan 26, 2022 2:04:01 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:01.149797113Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:03.886222127Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:04:03.88630819Z stdout: StoreImageMetadata invoked", "2022-01-26T02:04:03.888784841Z stdout: Jan 26, 2022 2:04:03 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:03.888820023Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5270 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 467 } ], "publish": false }

ok: got activation 02a721849e8f4f9ba721849e8faf9ba6 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "02a721849e8f4f9ba721849e8faf9ba6", "start": 1643162637232, "end": 1643162654523, "duration": 17291, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 13, "stub": true } }, "_id": "doc-test", "_rev": "13-e6173366540eed533482c4f0c47f67f4", "albumID": "image_database", "commTimes": [ 3228, 0, 302, 6810, 4024 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:57.742", "2022-01-26 02:04:02.575", "2022-01-26 02:04:02.576", "2022-01-26 02:04:02.878", "2022-01-26 02:04:10.496" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162654521, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:57.742818301Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:57.814716181Z stdout: Jan 26, 2022 2:03:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:57.814756002Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:02.575731917Z stdout: TransformMetadata invoked", "2022-01-26T02:04:02.576176873Z stdout: Handler invoked", "2022-01-26T02:04:02.577502364Z stdout: Jan 26, 2022 2:04:02 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:02.577519332Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:02.878679536Z stdout: Thumbnail invoked", "2022-01-26T02:04:02.88070676Z stdout: Jan 26, 2022 2:04:02 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:02.880737208Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:05.650991705Z stdout: Jan 26, 2022 2:04:05 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:05.65102974Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:10.497001216Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:04:10.49710766Z stdout: StoreImageMetadata invoked", "2022-01-26T02:04:10.499427325Z stdout: Jan 26, 2022 2:04:10 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:10.499477009Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 7315 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 484 } ], "publish": false }

ok: got activation fdc68e8988104739868e898810773918 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.7", "subject": "guest", "activationId": "fdc68e8988104739868e898810773918", "start": 1643162636825, "end": 1643162654522, "duration": 17697, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 13, "stub": true } }, "_id": "doc-test", "_rev": "13-e6173366540eed533482c4f0c47f67f4", "albumID": "image_database", "commTimes": [ 3595, 0, 338, 6113, 4699 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:03:57.358", "2022-01-26 02:04:02.540", "2022-01-26 02:04:02.541", "2022-01-26 02:04:02.879", "2022-01-26 02:04:09.821" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643162654521, "userID": "admin" } }, "logs": [ "2022-01-26T02:03:57.358490616Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:03:57.429361019Z stdout: Jan 26, 2022 2:03:57 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:03:57.429395981Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:02.540616786Z stdout: TransformMetadata invoked", "2022-01-26T02:04:02.541355548Z stdout: Handler invoked", "2022-01-26T02:04:02.543288318Z stdout: Jan 26, 2022 2:04:02 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:02.543307779Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:02.87957607Z stdout: Thumbnail invoked", "2022-01-26T02:04:02.883729825Z stdout: Jan 26, 2022 2:04:02 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:02.883759724Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:05.414307761Z stdout: Jan 26, 2022 2:04:05 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:05.414367352Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:04:09.821779141Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:04:09.821873896Z stdout: StoreImageMetadata invoked", "2022-01-26T02:04:09.824537407Z stdout: Jan 26, 2022 2:04:09 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:04:09.824577645Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6300 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 507 } ], "publish": false }
