ok: got activation ce06955a36094a0d86955a36092a0d3f { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "ce06955a36094a0d86955a36092a0d3f", "start": 1643168183309, "end": 1643168188405, "duration": 5096, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 7, "stub": true } }, "_id": "doc-test", "_rev": "7-777bff4851dcd14ab5e8d7ff9eb76f76", "albumID": "image_database", "commTimes": [ 272, 0, 163, 793, 1118 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:24.129", "2022-01-26 03:36:25.729", "2022-01-26 03:36:25.730", "2022-01-26 03:36:25.893", "2022-01-26 03:36:27.284" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168188404, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:24.12995441Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:24.15292056Z stdout: Jan 26, 2022 3:36:24 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:24.152940048Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:25.729944272Z stdout: TransformMetadata invoked", "2022-01-26T03:36:25.730404295Z stdout: Handler invoked", "2022-01-26T03:36:25.731812031Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.731827274Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:25.894056031Z stdout: Thumbnail invoked", "2022-01-26T03:36:25.895991283Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.896026924Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:26.558384862Z stdout: Jan 26, 2022 3:36:26 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:26.558423164Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:27.284889199Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:27.286412378Z stdout: Jan 26, 2022 3:36:27 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:27.28643218Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6331 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 759 } ], "publish": false }

ok: got activation 709877ec70654a9e9877ec70658a9e1b { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "709877ec70654a9e9877ec70658a9e1b", "start": 1643168182873, "end": 1643168186532, "duration": 3659, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 5, "stub": true } }, "_id": "doc-test", "_rev": "5-6514055bf653853f3c7195a50ce53326", "albumID": "image_database", "commTimes": [ 273, 0, 79, 758, 14 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:23.562", "2022-01-26 03:36:25.122", "2022-01-26 03:36:25.123", "2022-01-26 03:36:25.202", "2022-01-26 03:36:26.515" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168186530, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:23.563284723Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:23.628353797Z stdout: Jan 26, 2022 3:36:23 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:23.628374918Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:25.122698533Z stdout: TransformMetadata invoked", "2022-01-26T03:36:25.123356535Z stdout: Handler invoked", "2022-01-26T03:36:25.125953615Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.125974657Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:25.202526038Z stdout: Thumbnail invoked", "2022-01-26T03:36:25.204388852Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.204406357Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:25.816895042Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.816925395Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:26.516147075Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:26.517379412Z stdout: Jan 26, 2022 3:36:26 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:26.517410083Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5289 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 666 } ], "publish": false }

ok: got activation d730e0b2aa0e41eeb0e0b2aa0ed1eed3 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "d730e0b2aa0e41eeb0e0b2aa0ed1eed3", "start": 1643168184481, "end": 1643168190302, "duration": 5821, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 8, "stub": true } }, "_id": "doc-test", "_rev": "8-5c88075ed62bcb00d537e6d2f85f791f", "albumID": "image_database", "commTimes": [ 254, 0, 109, 2431, 16 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:25.236", "2022-01-26 03:36:26.824", "2022-01-26 03:36:26.824", "2022-01-26 03:36:26.933", "2022-01-26 03:36:30.285" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168190301, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:25.237089342Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:25.26162291Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.261657037Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:26.824298947Z stdout: TransformMetadata invoked", "2022-01-26T03:36:26.824856173Z stdout: Handler invoked", "2022-01-26T03:36:26.826261001Z stdout: Jan 26, 2022 3:36:26 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:26.826278534Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:26.933921936Z stdout: Thumbnail invoked", "2022-01-26T03:36:26.936710953Z stdout: Jan 26, 2022 3:36:26 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:26.936745295Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:29.057958361Z stdout: Jan 26, 2022 3:36:29 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:29.057997945Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:30.285594755Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:30.287439942Z stdout: Jan 26, 2022 3:36:30 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:30.287458361Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6303 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 730 } ], "publish": false }

ok: got activation 3ddd7cfc3c1c44e89d7cfc3c1c24e808 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "3ddd7cfc3c1c44e89d7cfc3c1c24e808", "start": 1643168185080, "end": 1643168194163, "duration": 9083, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 10, "stub": true } }, "_id": "doc-test", "_rev": "10-86cb93056a8f5346439dcbd44a9b5562", "albumID": "image_database", "commTimes": [ 1067, 0, 199, 4793, 88 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:25.735", "2022-01-26 03:36:28.247", "2022-01-26 03:36:28.247", "2022-01-26 03:36:28.447", "2022-01-26 03:36:34.073" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168194161, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:25.736068627Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:25.7593466Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.759371355Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:28.247216339Z stdout: TransformMetadata invoked", "2022-01-26T03:36:28.247872236Z stdout: Handler invoked", "2022-01-26T03:36:28.249731155Z stdout: Jan 26, 2022 3:36:28 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:28.249746931Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:28.4475087Z stdout: Thumbnail invoked", "2022-01-26T03:36:28.449185747Z stdout: Jan 26, 2022 3:36:28 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:28.449200638Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:30.021870244Z stdout: Jan 26, 2022 3:36:30 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:30.033061042Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:34.073435887Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T03:36:34.073487534Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:34.07617854Z stdout: Jan 26, 2022 3:36:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:34.076239582Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6295 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 593 } ], "publish": false }

ok: got activation 4ad903e9b9b042cc9903e9b9b022cc0d { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "4ad903e9b9b042cc9903e9b9b022cc0d", "start": 1643168184614, "end": 1643168194022, "duration": 9408, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 10, "stub": true } }, "_id": "doc-test", "_rev": "10-86cb93056a8f5346439dcbd44a9b5562", "albumID": "image_database", "commTimes": [ 685, 0, 183, 5361, 60 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:25.431", "2022-01-26 03:36:27.534", "2022-01-26 03:36:27.534", "2022-01-26 03:36:27.718", "2022-01-26 03:36:33.959" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168194020, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:25.431514055Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:25.45740959Z stdout: Jan 26, 2022 3:36:25 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:25.457456057Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:27.534313647Z stdout: TransformMetadata invoked", "2022-01-26T03:36:27.534938938Z stdout: Handler invoked", "2022-01-26T03:36:27.607215427Z stdout: Jan 26, 2022 3:36:27 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:27.607253759Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:27.71849716Z stdout: Thumbnail invoked", "2022-01-26T03:36:27.721009175Z stdout: Jan 26, 2022 3:36:27 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:27.721028765Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:30.056563261Z stdout: Jan 26, 2022 3:36:30 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:30.056588726Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:33.959398567Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:33.96063297Z stdout: Jan 26, 2022 3:36:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:33.960664397Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5236 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 770 } ], "publish": false }

ok: got activation d4697d80a68b4c84a97d80a68b7c84d7 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "d4697d80a68b4c84a97d80a68b7c84d7", "start": 1643168186234, "end": 1643168194162, "duration": 7928, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 10, "stub": true } }, "_id": "doc-test", "_rev": "10-86cb93056a8f5346439dcbd44a9b5562", "albumID": "image_database", "commTimes": [ 405, 0, 170, 4390, 88 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:27.036", "2022-01-26 03:36:28.836", "2022-01-26 03:36:28.837", "2022-01-26 03:36:29.008", "2022-01-26 03:36:34.073" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168194161, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:27.036516379Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:27.065010626Z stdout: Jan 26, 2022 3:36:27 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:27.065050381Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:28.836870169Z stdout: TransformMetadata invoked", "2022-01-26T03:36:28.837316303Z stdout: Handler invoked", "2022-01-26T03:36:28.838873467Z stdout: Jan 26, 2022 3:36:28 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:28.838899737Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:29.008194524Z stdout: Thumbnail invoked", "2022-01-26T03:36:29.011543293Z stdout: Jan 26, 2022 3:36:29 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:29.01157234Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:29.909784619Z stdout: Jan 26, 2022 3:36:29 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:29.90981419Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:34.073272389Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T03:36:34.073334629Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:34.07559227Z stdout: Jan 26, 2022 3:36:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:34.075619365Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6244 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 752 } ], "publish": false }

ok: got activation d8130c935cd241ec930c935cd261ec76 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "d8130c935cd241ec930c935cd261ec76", "start": 1643168187817, "end": 1643168204378, "duration": 16561, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 13, "stub": true } }, "_id": "doc-test", "_rev": "13-e6173366540eed533482c4f0c47f67f4", "albumID": "image_database", "commTimes": [ 3227, 0, 550, 5398, 4349 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:28.629", "2022-01-26 03:36:33.342", "2022-01-26 03:36:33.343", "2022-01-26 03:36:33.893", "2022-01-26 03:36:40.028" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168204377, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:28.629304968Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:28.652453076Z stdout: Jan 26, 2022 3:36:28 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:28.652472488Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:33.342616539Z stdout: TransformMetadata invoked", "2022-01-26T03:36:33.343329268Z stdout: Handler invoked", "2022-01-26T03:36:33.34523308Z stdout: Jan 26, 2022 3:36:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:33.345245051Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:33.893717647Z stdout: Thumbnail invoked", "2022-01-26T03:36:33.897846587Z stdout: Jan 26, 2022 3:36:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:33.897865002Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:35.570054981Z stdout: Jan 26, 2022 3:36:35 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:35.570101623Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:40.028384932Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T03:36:40.028463693Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:40.03002037Z stdout: Jan 26, 2022 3:36:40 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:40.030043666Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 7225 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 760 } ], "publish": false }

ok: got activation 7fd046a28a4940529046a28a49a05209 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.13", "subject": "guest", "activationId": "7fd046a28a4940529046a28a49a05209", "start": 1643168187527, "end": 1643168195662, "duration": 8135, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 11, "stub": true } }, "_id": "doc-test", "_rev": "11-0427bb006ab6d98d8e522e0f6a4c1c76", "albumID": "image_database", "commTimes": [ 940, 0, 708, 3319, 36 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 03:36:28.241", "2022-01-26 03:36:30.724", "2022-01-26 03:36:30.725", "2022-01-26 03:36:31.433", "2022-01-26 03:36:35.624" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643168195660, "userID": "admin" } }, "logs": [ "2022-01-26T03:36:28.242154296Z stdout: ExtractImageMetadata invoked", "2022-01-26T03:36:28.311042446Z stdout: Jan 26, 2022 3:36:28 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:28.311074403Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:30.724573331Z stdout: TransformMetadata invoked", "2022-01-26T03:36:30.725244557Z stdout: Handler invoked", "2022-01-26T03:36:30.72718832Z stdout: Jan 26, 2022 3:36:30 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:30.72720515Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:31.433309752Z stdout: Thumbnail invoked", "2022-01-26T03:36:31.435277159Z stdout: Jan 26, 2022 3:36:31 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:31.435299826Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:33.556390991Z stdout: Jan 26, 2022 3:36:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:33.556422783Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T03:36:35.624682332Z stdout: StoreImageMetadata invoked", "2022-01-26T03:36:35.625916535Z stdout: Jan 26, 2022 3:36:35 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T03:36:35.62594857Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6339 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 690 } ], "publish": false }
